row_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
459,Speak,743138162511061,Speak,,ALL,4455631948003164,https://www.facebook.com/ads/library/?id=4455631948003164,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:29
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
460,Speak,743138162511061,Speak,,ALL,1780412102930849,https://www.facebook.com/ads/library/?id=1780412102930849,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:28
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
461,Speak,743138162511061,Speak,,ALL,1302751741317619,https://www.facebook.com/ads/library/?id=1302751741317619,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
462,Speak,743138162511061,Speak,,ALL,2043977353208672,https://www.facebook.com/ads/library/?id=2043977353208672,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:10
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
463,Speak,743138162511061,Speak,,ALL,1498554648598532,https://www.facebook.com/ads/library/?id=1498554648598532,2026-05-26,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:48
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
464,Speak,743138162511061,Speak,,ALL,811492168503079,https://www.facebook.com/ads/library/?id=811492168503079,2026-05-26,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:52
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
465,Speak,743138162511061,Speak,,ALL,1451317539636729,https://www.facebook.com/ads/library/?id=1451317539636729,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:35
ITUNES.APPLE.COM
15M+ Downloads. 4.8★ Rated.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
466,Speak,743138162511061,Speak,,ALL,3486600421501469,https://www.facebook.com/ads/library/?id=3486600421501469,2026-05-24,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:08
PLAY.GOOGLE.COM
Speak Spanish with your AI tutor.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
467,Speak,743138162511061,Speak,,ALL,3366608370165977,https://www.facebook.com/ads/library/?id=3366608370165977,2026-05-06,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:05
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
468,Speak,743138162511061,Speak,,ALL,1456329252465495,https://www.facebook.com/ads/library/?id=1456329252465495,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
469,Speak,743138162511061,Speak,,ALL,1365819245397090,https://www.facebook.com/ads/library/?id=1365819245397090,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:35
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
470,Speak,743138162511061,Speak,,ALL,1508794880964936,https://www.facebook.com/ads/library/?id=1508794880964936,2026-05-20,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:05
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
471,Speak,743138162511061,Speak,,ALL,2210948663012754,https://www.facebook.com/ads/library/?id=2210948663012754,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 2:17
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
472,Speak,743138162511061,Speak,,ALL,2293526401055314,https://www.facebook.com/ads/library/?id=2293526401055314,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:15
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
473,Speak,743138162511061,Speak,,ALL,1272679727943730,https://www.facebook.com/ads/library/?id=1272679727943730,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:16
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
474,Speak,743138162511061,Speak,,ALL,2828136437545129,https://www.facebook.com/ads/library/?id=2828136437545129,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
475,Speak,743138162511061,Speak,,ALL,4257554624506386,https://www.facebook.com/ads/library/?id=4257554624506386,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:31
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
476,Speak,743138162511061,Speak,,ALL,1561459892270055,https://www.facebook.com/ads/library/?id=1561459892270055,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 1:47
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
477,Speak,743138162511061,Speak,,ALL,1889231938405720,https://www.facebook.com/ads/library/?id=1889231938405720,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:11
ITUNES.APPLE.COM
Speak Spanish in 2.5 months",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
478,Speak,743138162511061,Speak,,ALL,1519693696488016,https://www.facebook.com/ads/library/?id=1519693696488016,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
479,Speak,743138162511061,Speak,,ALL,4514480732130503,https://www.facebook.com/ads/library/?id=4514480732130503,2026-05-18,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn More,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
480,Speak,743138162511061,Speak,,ALL,1304987824406433,https://www.facebook.com/ads/library/?id=1304987824406433,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
481,Speak,743138162511061,Speak,,ALL,1526553852322388,https://www.facebook.com/ads/library/?id=1526553852322388,2026-05-26,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
482,Speak,743138162511061,Speak,,ALL,2306968799837808,https://www.facebook.com/ads/library/?id=2306968799837808,2026-05-20,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:45
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn More,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
483,Speak,743138162511061,Speak,,ALL,1491844269351628,https://www.facebook.com/ads/library/?id=1491844269351628,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:24
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
484,Speak,743138162511061,Speak,,ALL,1312274917041690,https://www.facebook.com/ads/library/?id=1312274917041690,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
485,Speak,743138162511061,Speak,,ALL,1774371350397401,https://www.facebook.com/ads/library/?id=1774371350397401,2026-05-24,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:25
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
486,Speak,743138162511061,Speak,,ALL,2052328829019178,https://www.facebook.com/ads/library/?id=2052328829019178,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:25
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
487,Speak,743138162511061,Speak,,ALL,1621390285643499,https://www.facebook.com/ads/library/?id=1621390285643499,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
488,Speak,743138162511061,Speak,,ALL,1681076706268121,https://www.facebook.com/ads/library/?id=1681076706268121,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:35
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
489,Speak,743138162511061,Speak,,ALL,956681473797990,https://www.facebook.com/ads/library/?id=956681473797990,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:51
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
490,Speak,743138162511061,Speak,,ALL,4538443786475863,https://www.facebook.com/ads/library/?id=4538443786475863,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:13
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
491,Speak,743138162511061,Speak,,ALL,1546038010436187,https://www.facebook.com/ads/library/?id=1546038010436187,2026-05-24,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:12
PLAY.GOOGLE.COM
Speak Spanish with your AI tutor.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
492,Speak,743138162511061,Speak,,ALL,2107068533503841,https://www.facebook.com/ads/library/?id=2107068533503841,2026-05-27,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:03
ITUNES.APPLE.COM
15M+ Downloads. 4.8★ Rated.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
493,Speak,743138162511061,Speak,,ALL,1495604902366314,https://www.facebook.com/ads/library/?id=1495604902366314,2026-05-26,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
494,Speak,743138162511061,Speak,,ALL,1507448694122989,https://www.facebook.com/ads/library/?id=1507448694122989,2026-05-26,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
495,Speak,743138162511061,Speak,,ALL,1361445712556645,https://www.facebook.com/ads/library/?id=1361445712556645,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
